probe_row,identity,true_db_idx,top1_db_idx,top1_identity,top1_similarity,true_similarity,rank1_correct,accepted,correct_accept,false_reject,misidentified,misaccept,model_short_name,condition,placement,location,patch_size_ratio,patch_size_px,base_probe_row,similarity_drop_from_clean
385,Binyamin Ben-Eliezer,6,6,Binyamin Ben-Eliezer,0.49608672,0.49608672,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,394,0.06689929962158203
386,Binyamin Ben-Eliezer,6,6,Binyamin Ben-Eliezer,0.38486168,0.38486168,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,395,0.0692732036113739
387,Binyamin Ben-Eliezer,6,6,Binyamin Ben-Eliezer,0.5901865,0.5901865,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,396,0.0444798469543457
388,Hu Jintao,29,29,Hu Jintao,0.51634437,0.51634437,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,397,0.09423720836639404
389,Hu Jintao,29,29,Hu Jintao,0.3629737,0.3629737,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,398,0.02577531337738037
390,Hu Jintao,29,29,Hu Jintao,0.34618616,0.34618616,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,399,0.1512347161769867
391,Hu Jintao,29,29,Hu Jintao,0.31806284,0.31806284,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,400,0.0031621158123016357
392,Hu Jintao,29,29,Hu Jintao,0.5042398,0.5042398,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,401,0.07569819688796997
393,Hu Jintao,29,29,Hu Jintao,0.45007098,0.45007098,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,402,0.05956602096557617
394,Hu Jintao,29,29,Hu Jintao,0.4127581,0.4127581,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,403,0.1514480710029602
395,Hu Jintao,29,29,Hu Jintao,0.27875143,0.27875143,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,404,0.17508545517921448
396,Norah Jones,62,62,Norah Jones,0.18703413,0.18703413,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,405,0.14737361669540405
397,Norah Jones,62,24,George W Bush,0.18971184,0.15647133,False,True,False,False,True,True,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,406,0.06757016479969025
398,Norah Jones,62,62,Norah Jones,0.3610888,0.3610888,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,407,0.12357825040817261
399,Norah Jones,62,62,Norah Jones,0.256261,0.256261,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,408,0.2320430874824524
400,Norah Jones,62,62,Norah Jones,0.32441893,0.32441893,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,409,0.23691901564598083
401,Norah Jones,62,62,Norah Jones,0.38459992,0.38459992,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,410,0.14204943180084229
402,Norah Jones,62,62,Norah Jones,0.39714628,0.39714628,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,411,0.09203797578811646
403,Norah Jones,62,62,Norah Jones,0.21380706,0.21380706,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,412,0.213035449385643
404,Jean-Pierre Raffarin,33,33,Jean-Pierre Raffarin,0.3070234,0.3070234,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,413,0.09060662984848022
405,Jean-Pierre Raffarin,33,33,Jean-Pierre Raffarin,0.44648632,0.44648632,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,414,-0.005865246057510376
406,Jean-Pierre Raffarin,33,33,Jean-Pierre Raffarin,0.32135928,0.32135928,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,415,-0.028675556182861328
407,Jean-Pierre Raffarin,33,33,Jean-Pierre Raffarin,0.34916255,0.34916255,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,416,0.011003434658050537
408,Jean-Pierre Raffarin,33,33,Jean-Pierre Raffarin,0.32405287,0.32405287,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,417,0.025998175144195557
409,Jean-Pierre Raffarin,33,33,Jean-Pierre Raffarin,0.32619566,0.32619566,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,418,0.09192556142807007
410,Salma Hayek,79,79,Salma Hayek,0.33519793,0.33519793,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,419,0.20987534523010254
411,Salma Hayek,79,79,Salma Hayek,0.21092056,0.21092056,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,420,0.10004623234272003
412,Salma Hayek,79,79,Salma Hayek,0.38537627,0.38537627,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,421,0.15273648500442505
413,Salma Hayek,79,79,Salma Hayek,0.387482,0.387482,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,422,0.21574026346206665
414,Salma Hayek,79,79,Salma Hayek,0.36111775,0.36111775,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,423,0.21509072184562683
415,Salma Hayek,79,79,Salma Hayek,0.403518,0.403518,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,424,0.21451231837272644
416,Salma Hayek,79,79,Salma Hayek,0.32481107,0.32481107,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,425,0.09488695859909058
417,Salma Hayek,79,79,Salma Hayek,0.36200178,0.36200178,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,426,0.14596521854400635
418,Lance Bass,47,47,Lance Bass,0.3485189,0.3485189,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,427,0.23092907667160034
419,Lance Bass,47,93,Victoria Clarke,0.24132742,0.16956097,False,True,False,False,True,True,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,428,0.15419277548789978
420,Lance Bass,47,47,Lance Bass,0.34193856,0.34193856,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,429,0.007255971431732178
421,Lance Bass,47,47,Lance Bass,0.43181112,0.43181112,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,430,0.17406973242759705
422,Thomas OBrien,86,86,Thomas OBrien,0.5959953,0.5959953,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,431,0.037861645221710205
423,Thomas OBrien,86,86,Thomas OBrien,0.45896554,0.45896554,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,432,0.07996302843093872
424,Thomas OBrien,86,86,Thomas OBrien,0.54005957,0.54005957,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,433,0.1667444109916687
425,Thomas OBrien,86,86,Thomas OBrien,0.60748935,0.60748935,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,434,0.1397026777267456
426,Thomas OBrien,86,86,Thomas OBrien,0.43617654,0.43617654,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,435,0.12620234489440918
427,Thomas OBrien,86,86,Thomas OBrien,0.4623621,0.4623621,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,436,0.20695596933364868
428,Thomas OBrien,86,86,Thomas OBrien,0.5581192,0.5581192,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,437,0.06847923994064331
429,Thomas OBrien,86,86,Thomas OBrien,0.6142194,0.6142194,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,438,0.1565067172050476
430,Yasser Arafat,98,98,Yasser Arafat,0.5541539,0.5541539,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,439,0.08411741256713867
431,Yasser Arafat,98,98,Yasser Arafat,0.55150676,0.55150676,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,440,0.0913817286491394
432,Yasser Arafat,98,98,Yasser Arafat,0.43456334,0.43456334,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,441,0.1215476393699646
433,Yasser Arafat,98,98,Yasser Arafat,0.39805007,0.39805007,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,442,-0.0034686923027038574
434,Yasser Arafat,98,98,Yasser Arafat,0.3502385,0.3502385,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,443,0.06289783120155334
435,Yasser Arafat,98,98,Yasser Arafat,0.43170893,0.43170893,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,444,0.20154482126235962
436,Yasser Arafat,98,98,Yasser Arafat,0.538205,0.538205,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,445,0.0713193416595459
437,Li Peng,48,48,Li Peng,0.5323552,0.5323552,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,446,0.0508044958114624
438,Li Peng,48,48,Li Peng,0.46303707,0.46303707,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,447,0.055752336978912354
439,Li Peng,48,48,Li Peng,0.44186664,0.44186664,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,448,0.053140103816986084
440,Li Peng,48,48,Li Peng,0.41113627,0.41113627,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,449,0.10201406478881836
441,Li Peng,48,48,Li Peng,0.41950756,0.41950756,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,450,-0.026017725467681885
442,Li Peng,48,48,Li Peng,0.5634377,0.5634377,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,451,0.11843287944793701
443,Li Peng,48,48,Li Peng,0.49936116,0.49936116,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,452,0.021702289581298828
444,Li Peng,48,48,Li Peng,0.4997731,0.4997731,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,453,0.1205715537071228
445,Meryl Streep,56,56,Meryl Streep,0.43284965,0.43284965,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,454,0.18339967727661133
446,Meryl Streep,56,56,Meryl Streep,0.41802943,0.41802943,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,455,0.22368383407592773
447,Meryl Streep,56,10,Calista Flockhart,0.24719691,0.21837726,False,True,False,False,True,True,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,456,0.1613769233226776
448,Meryl Streep,56,56,Meryl Streep,0.3725639,0.3725639,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,457,0.28518444299697876
449,Meryl Streep,56,56,Meryl Streep,0.4761219,0.4761219,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,458,0.09648275375366211
450,Meryl Streep,56,56,Meryl Streep,0.4402582,0.4402582,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,459,0.20906800031661987
451,Meryl Streep,56,28,Holly Hunter,0.224366,0.22361377,False,True,False,False,True,True,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,460,0.20298495888710022
452,Meryl Streep,56,36,Jiang Zemin,0.22235945,0.16796663,False,True,False,False,True,True,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,461,0.10687431693077087
453,Condoleezza Rice,18,18,Condoleezza Rice,0.34373856,0.34373856,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,462,0.18720823526382446
454,Condoleezza Rice,18,18,Condoleezza Rice,0.44174775,0.44174775,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,463,0.10624000430107117
455,Condoleezza Rice,18,18,Condoleezza Rice,0.44406536,0.44406536,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,464,0.053373366594314575
456,Condoleezza Rice,18,18,Condoleezza Rice,0.48750436,0.48750436,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,465,0.15800416469573975
457,Condoleezza Rice,18,18,Condoleezza Rice,0.33351684,0.33351684,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,466,0.2622101306915283
458,Condoleezza Rice,18,18,Condoleezza Rice,0.39450544,0.39450544,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,467,0.258327841758728
459,Condoleezza Rice,18,18,Condoleezza Rice,0.4055373,0.4055373,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,468,-0.025764822959899902
460,Condoleezza Rice,18,18,Condoleezza Rice,0.3338098,0.3338098,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,469,-0.047957926988601685
461,Colin Powell,17,17,Colin Powell,0.56457114,0.56457114,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,470,0.04432082176208496
462,Colin Powell,17,17,Colin Powell,0.5503304,0.5503304,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,471,0.1794874668121338
463,Colin Powell,17,17,Colin Powell,0.46289185,0.46289185,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,472,0.07118663191795349
464,Colin Powell,17,17,Colin Powell,0.3805257,0.3805257,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,473,0.11231693625450134
465,Colin Powell,17,17,Colin Powell,0.43627807,0.43627807,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,474,0.05965760350227356
466,Colin Powell,17,17,Colin Powell,0.36347365,0.36347365,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,475,0.205499529838562
467,Colin Powell,17,17,Colin Powell,0.48955497,0.48955497,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,476,0.09494557976722717
468,Colin Powell,17,17,Colin Powell,0.32535577,0.32535577,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,477,0.07844001054763794
469,Jon Gruden,41,41,Jon Gruden,0.347834,0.347834,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,478,0.29173123836517334
470,Jon Gruden,41,41,Jon Gruden,0.4553966,0.4553966,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,479,0.14326351881027222
471,Jon Gruden,41,41,Jon Gruden,0.4544026,0.4544026,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,480,0.1352958381175995
472,Jon Gruden,41,41,Jon Gruden,0.31966022,0.31966022,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,481,0.18210938572883606
473,Jon Gruden,41,41,Jon Gruden,0.37994638,0.37994638,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,482,0.25951722264289856
474,Jon Gruden,41,41,Jon Gruden,0.4502858,0.4502858,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,483,0.205666184425354
475,Carla Del Ponte,11,11,Carla Del Ponte,0.3618823,0.3618823,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,484,0.07488563656806946
476,Carla Del Ponte,11,11,Carla Del Ponte,0.20765623,0.20765623,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,485,0.06047031283378601
477,Carla Del Ponte,11,11,Carla Del Ponte,0.2665056,0.2665056,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,486,0.03618010878562927
478,Carla Del Ponte,11,11,Carla Del Ponte,0.35041076,0.35041076,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,487,-0.004786461591720581
479,Rubens Barrichello,78,78,Rubens Barrichello,0.46572042,0.46572042,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,489,0.057005226612091064
480,Rubens Barrichello,78,78,Rubens Barrichello,0.41497886,0.41497886,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,490,0.046008020639419556
481,Rubens Barrichello,78,78,Rubens Barrichello,0.2605232,0.2605232,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,491,0.1168225109577179
482,Rubens Barrichello,78,78,Rubens Barrichello,0.33479404,0.33479404,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,492,0.07343143224716187
483,Rubens Barrichello,78,78,Rubens Barrichello,0.23778328,0.23778328,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,493,-0.02452966570854187
484,Rubens Barrichello,78,78,Rubens Barrichello,0.2031517,0.2031517,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,494,0.05627685785293579
485,Rubens Barrichello,78,78,Rubens Barrichello,0.2500706,0.2500706,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,495,0.11217796802520752
486,Pedro Almodovar,66,66,Pedro Almodovar,0.5577291,0.5577291,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,496,-0.006418824195861816
487,Pedro Almodovar,66,66,Pedro Almodovar,0.24306393,0.24306393,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,497,0.0507051944732666
488,Pedro Almodovar,66,66,Pedro Almodovar,0.4210526,0.4210526,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,498,0.04886379837989807
489,Pedro Almodovar,66,66,Pedro Almodovar,0.26654702,0.26654702,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,500,0.1561136245727539
490,Pedro Almodovar,66,66,Pedro Almodovar,0.41396356,0.41396356,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,501,0.1294049620628357
491,Xavier Malisse,97,97,Xavier Malisse,0.3919207,0.3919207,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,502,0.35494446754455566
492,Xavier Malisse,97,97,Xavier Malisse,0.5942842,0.5942842,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,503,0.16813284158706665
493,Xavier Malisse,97,97,Xavier Malisse,0.60824525,0.60824525,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,504,0.13388055562973022
494,Xavier Malisse,97,97,Xavier Malisse,0.44876927,0.44876927,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,505,0.10713893175125122
495,Albert Costa,2,2,Albert Costa,0.34065226,0.34065226,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,506,0.20279571413993835
496,Albert Costa,2,2,Albert Costa,0.56042767,0.56042767,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,507,0.11903870105743408
497,Albert Costa,2,2,Albert Costa,0.4026879,0.4026879,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,508,0.27255845069885254
498,Albert Costa,2,2,Albert Costa,0.5340867,0.5340867,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,509,0.0802273154258728
499,Albert Costa,2,2,Albert Costa,0.42545915,0.42545915,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,510,0.19781380891799927
500,Susan Sarandon,85,85,Susan Sarandon,0.47586802,0.47586802,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,511,0.09570428729057312
501,Susan Sarandon,85,85,Susan Sarandon,0.1912362,0.1912362,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,512,0.07808178663253784
502,Susan Sarandon,85,85,Susan Sarandon,0.24370249,0.24370249,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,513,0.07287745177745819
503,Susan Sarandon,85,85,Susan Sarandon,0.19990602,0.19990602,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,514,0.10731902718544006
504,Susan Sarandon,85,85,Susan Sarandon,0.20043932,0.20043932,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,515,0.17899788916110992
505,Bob Graham,7,7,Bob Graham,0.42264357,0.42264357,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,516,0.023807793855667114
506,Bob Graham,7,7,Bob Graham,0.3399174,0.3399174,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,517,0.1619785726070404
507,Bob Graham,7,7,Bob Graham,0.46943414,0.46943414,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,518,0.07622158527374268
508,Bob Graham,7,7,Bob Graham,0.581148,0.581148,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,519,0.09336602687835693
509,Bob Graham,7,7,Bob Graham,0.35520783,0.35520783,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,520,0.11919000744819641
510,Nestor Kirchner,60,60,Nestor Kirchner,0.37718,0.37718,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,521,0.12614980340003967
511,Nestor Kirchner,60,60,Nestor Kirchner,0.27853706,0.27853706,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,522,0.24360337853431702
512,Nestor Kirchner,60,60,Nestor Kirchner,0.31262335,0.31262335,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,523,0.2130451500415802
513,Nestor Kirchner,60,60,Nestor Kirchner,0.23614804,0.23614804,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,524,0.23532520234584808
514,Nestor Kirchner,60,60,Nestor Kirchner,0.3873722,0.3873722,True,True,True,False,False,False,adaface_ir101_wf12m,mascot_preserving_constrained_patch,landmark_relative,nose_bridge,0.35,39,525,0.13390964269638062
