probe_row,identity,true_db_idx,top1_db_idx,top1_identity,top1_similarity,true_similarity,rank1_correct,accepted,correct_accept,false_reject,misidentified,misaccept,model_short_name,condition,placement,location,patch_size_ratio,patch_size_px,base_probe_row,similarity_drop_from_clean
392,Hu Jintao,29,29,Hu Jintao,0.51343215,0.51343215,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,401,0.06650584936141968
393,Hu Jintao,29,29,Hu Jintao,0.49589926,0.49589926,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,402,0.013737738132476807
394,Hu Jintao,29,29,Hu Jintao,0.53376186,0.53376186,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,403,0.030444324016571045
395,Hu Jintao,29,29,Hu Jintao,0.29773304,0.29773304,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,404,0.15610384941101074
396,Norah Jones,62,62,Norah Jones,0.27470082,0.27470082,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,405,0.059706926345825195
397,Norah Jones,62,62,Norah Jones,0.17683327,0.17683327,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,406,0.04720821976661682
398,Norah Jones,62,62,Norah Jones,0.35621262,0.35621262,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,407,0.12845444679260254
399,Norah Jones,62,62,Norah Jones,0.3358488,0.3358488,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,408,0.15245527029037476
400,Norah Jones,62,62,Norah Jones,0.44421473,0.44421473,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,409,0.11712321639060974
401,Norah Jones,62,62,Norah Jones,0.44146276,0.44146276,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,410,0.08518660068511963
402,Norah Jones,62,62,Norah Jones,0.3675896,0.3675896,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,411,0.12159466743469238
403,Norah Jones,62,62,Norah Jones,0.19903788,0.19903788,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,412,0.22780463099479675
404,Jean-Pierre Raffarin,33,33,Jean-Pierre Raffarin,0.3110599,0.3110599,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,413,0.086570143699646
405,Jean-Pierre Raffarin,33,33,Jean-Pierre Raffarin,0.42704841,0.42704841,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,414,0.013572663068771362
406,Jean-Pierre Raffarin,33,33,Jean-Pierre Raffarin,0.30830687,0.30830687,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,415,-0.015623152256011963
407,Jean-Pierre Raffarin,33,33,Jean-Pierre Raffarin,0.34363347,0.34363347,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,416,0.01653251051902771
408,Jean-Pierre Raffarin,33,33,Jean-Pierre Raffarin,0.36344427,0.36344427,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,417,-0.013393223285675049
409,Jean-Pierre Raffarin,33,33,Jean-Pierre Raffarin,0.4161335,0.4161335,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,418,0.0019877254962921143
410,Salma Hayek,79,79,Salma Hayek,0.42172915,0.42172915,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,419,0.12334412336349487
411,Salma Hayek,79,79,Salma Hayek,0.25134444,0.25134444,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,420,0.059622347354888916
412,Salma Hayek,79,79,Salma Hayek,0.38290685,0.38290685,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,421,0.15520590543746948
413,Salma Hayek,79,79,Salma Hayek,0.4574127,0.4574127,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,422,0.14580956101417542
414,Salma Hayek,79,79,Salma Hayek,0.49256748,0.49256748,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,423,0.08364099264144897
415,Salma Hayek,79,79,Salma Hayek,0.47329062,0.47329062,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,424,0.14473968744277954
416,Salma Hayek,79,79,Salma Hayek,0.24778102,0.24778102,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,425,0.17191700637340546
417,Salma Hayek,79,79,Salma Hayek,0.36277682,0.36277682,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,426,0.14519017934799194
418,Lance Bass,47,47,Lance Bass,0.455222,0.455222,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,427,0.12422597408294678
419,Lance Bass,47,28,Holly Hunter,0.20669204,0.11599392,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,428,0.207759827375412
420,Lance Bass,47,47,Lance Bass,0.37004334,0.37004334,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,429,-0.02084881067276001
421,Lance Bass,47,47,Lance Bass,0.39893776,0.39893776,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,430,0.2069430947303772
422,Thomas OBrien,86,86,Thomas OBrien,0.601828,0.601828,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,431,0.03202897310256958
423,Thomas OBrien,86,86,Thomas OBrien,0.49045116,0.49045116,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,432,0.0484774112701416
424,Thomas OBrien,86,86,Thomas OBrien,0.57885236,0.57885236,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,433,0.12795162200927734
425,Thomas OBrien,86,86,Thomas OBrien,0.6803992,0.6803992,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,434,0.06679284572601318
426,Thomas OBrien,86,86,Thomas OBrien,0.49009138,0.49009138,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,435,0.07228749990463257
427,Thomas OBrien,86,86,Thomas OBrien,0.6127331,0.6127331,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,436,0.056584954261779785
428,Thomas OBrien,86,86,Thomas OBrien,0.5339813,0.5339813,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,437,0.09261709451675415
429,Thomas OBrien,86,86,Thomas OBrien,0.6839778,0.6839778,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,438,0.08674836158752441
430,Yasser Arafat,98,98,Yasser Arafat,0.5429901,0.5429901,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,439,0.09528124332427979
431,Yasser Arafat,98,98,Yasser Arafat,0.5118221,0.5118221,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,440,0.13106638193130493
432,Yasser Arafat,98,98,Yasser Arafat,0.40572825,0.40572825,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,441,0.15038272738456726
433,Yasser Arafat,98,98,Yasser Arafat,0.4060105,0.4060105,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,442,-0.011429131031036377
434,Yasser Arafat,98,98,Yasser Arafat,0.40450537,0.40450537,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,443,0.008630961179733276
435,Yasser Arafat,98,98,Yasser Arafat,0.43436322,0.43436322,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,444,0.1988905370235443
436,Yasser Arafat,98,98,Yasser Arafat,0.55387795,0.55387795,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,445,0.055646419525146484
437,Li Peng,48,48,Li Peng,0.5114343,0.5114343,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,446,0.07172536849975586
438,Li Peng,48,48,Li Peng,0.45375967,0.45375967,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,447,0.06502974033355713
439,Li Peng,48,48,Li Peng,0.41852385,0.41852385,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,448,0.07648289203643799
440,Li Peng,48,48,Li Peng,0.40345368,0.40345368,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,449,0.1096966564655304
441,Li Peng,48,48,Li Peng,0.44058448,0.44058448,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,450,-0.047094643115997314
442,Li Peng,48,48,Li Peng,0.5749785,0.5749785,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,451,0.10689210891723633
443,Li Peng,48,48,Li Peng,0.4964872,0.4964872,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,452,0.024576246738433838
444,Li Peng,48,48,Li Peng,0.5718589,0.5718589,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,453,0.048485755920410156
445,Meryl Streep,56,56,Meryl Streep,0.47368518,0.47368518,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,454,0.14256414771080017
446,Meryl Streep,56,56,Meryl Streep,0.47793195,0.47793195,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,455,0.1637813150882721
447,Meryl Streep,56,93,Victoria Clarke,0.2191397,0.19610259,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,456,0.18365159630775452
448,Meryl Streep,56,56,Meryl Streep,0.42363876,0.42363876,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,457,0.23410958051681519
449,Meryl Streep,56,56,Meryl Streep,0.54130805,0.54130805,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,458,0.031296610832214355
450,Meryl Streep,56,56,Meryl Streep,0.52193254,0.52193254,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,459,0.1273936629295349
451,Meryl Streep,56,56,Meryl Streep,0.3597097,0.3597097,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,460,0.06688901782035828
452,Meryl Streep,56,56,Meryl Streep,0.18108842,0.18108842,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,461,0.09375253319740295
453,Condoleezza Rice,18,18,Condoleezza Rice,0.36191624,0.36191624,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,462,0.1690305471420288
454,Condoleezza Rice,18,18,Condoleezza Rice,0.53663826,0.53663826,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,463,0.011349499225616455
455,Condoleezza Rice,18,18,Condoleezza Rice,0.48678303,0.48678303,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,464,0.010655701160430908
456,Condoleezza Rice,18,18,Condoleezza Rice,0.44130427,0.44130427,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,465,0.204204261302948
457,Condoleezza Rice,18,18,Condoleezza Rice,0.40502888,0.40502888,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,466,0.19069808721542358
458,Condoleezza Rice,18,18,Condoleezza Rice,0.46882185,0.46882185,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,467,0.18401142954826355
459,Condoleezza Rice,18,18,Condoleezza Rice,0.38413626,0.38413626,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,468,-0.0043637752532958984
460,Condoleezza Rice,18,18,Condoleezza Rice,0.2925912,0.2925912,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,469,-0.0067393481731414795
461,Colin Powell,17,17,Colin Powell,0.5680406,0.5680406,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,470,0.04085135459899902
462,Colin Powell,17,17,Colin Powell,0.4976769,0.4976769,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,471,0.23214095830917358
463,Colin Powell,17,17,Colin Powell,0.498274,0.498274,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,472,0.03580448031425476
464,Colin Powell,17,17,Colin Powell,0.45107585,0.45107585,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,473,0.04176679253578186
465,Colin Powell,17,17,Colin Powell,0.45621783,0.45621783,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,474,0.03971785306930542
466,Colin Powell,17,17,Colin Powell,0.47491646,0.47491646,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,475,0.09405672550201416
467,Colin Powell,17,17,Colin Powell,0.5117112,0.5117112,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,476,0.07278937101364136
468,Colin Powell,17,17,Colin Powell,0.3386178,0.3386178,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,477,0.06517797708511353
469,Jon Gruden,41,41,Jon Gruden,0.41182116,0.41182116,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,478,0.22774407267570496
470,Jon Gruden,41,41,Jon Gruden,0.52621377,0.52621377,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,479,0.07244634628295898
471,Jon Gruden,41,41,Jon Gruden,0.47583166,0.47583166,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,480,0.11386677622795105
472,Jon Gruden,41,41,Jon Gruden,0.38854605,0.38854605,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,481,0.11322355270385742
473,Jon Gruden,41,41,Jon Gruden,0.4812914,0.4812914,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,482,0.15817219018936157
474,Jon Gruden,41,41,Jon Gruden,0.5122297,0.5122297,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,483,0.1437222957611084
475,Carla Del Ponte,11,11,Carla Del Ponte,0.38526168,0.38526168,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,484,0.051506251096725464
476,Carla Del Ponte,11,11,Carla Del Ponte,0.21286929,0.21286929,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,485,0.05525726079940796
477,Carla Del Ponte,11,11,Carla Del Ponte,0.3666873,0.3666873,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,486,-0.06400159001350403
478,Carla Del Ponte,11,11,Carla Del Ponte,0.39445788,0.39445788,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,487,-0.04883357882499695
479,Rubens Barrichello,78,78,Rubens Barrichello,0.47019535,0.47019535,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,489,0.05253028869628906
480,Rubens Barrichello,78,78,Rubens Barrichello,0.41795355,0.41795355,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,490,0.043033331632614136
481,Rubens Barrichello,78,78,Rubens Barrichello,0.25953242,0.25953242,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,491,0.11781328916549683
482,Rubens Barrichello,78,78,Rubens Barrichello,0.3510515,0.3510515,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,492,0.057173967361450195
483,Rubens Barrichello,78,78,Rubens Barrichello,0.25963232,0.25963232,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,493,-0.04637870192527771
484,Rubens Barrichello,78,78,Rubens Barrichello,0.22750023,0.22750023,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,494,0.03192833065986633
485,Rubens Barrichello,78,78,Rubens Barrichello,0.30608872,0.30608872,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,495,0.0561598539352417
486,Pedro Almodovar,66,66,Pedro Almodovar,0.52603036,0.52603036,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,496,0.0252799391746521
487,Pedro Almodovar,66,66,Pedro Almodovar,0.2512889,0.2512889,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,497,0.0424802303314209
488,Pedro Almodovar,66,66,Pedro Almodovar,0.4360532,0.4360532,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,498,0.033863216638565063
489,Pedro Almodovar,66,66,Pedro Almodovar,0.3048653,0.3048653,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,500,0.11779534816741943
490,Pedro Almodovar,66,66,Pedro Almodovar,0.3587793,0.3587793,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,501,0.1845892071723938
491,Xavier Malisse,97,97,Xavier Malisse,0.5443333,0.5443333,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,502,0.2025318741798401
492,Xavier Malisse,97,97,Xavier Malisse,0.6535749,0.6535749,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,503,0.10884213447570801
493,Xavier Malisse,97,97,Xavier Malisse,0.69955057,0.69955057,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,504,0.04257524013519287
494,Xavier Malisse,97,97,Xavier Malisse,0.50159407,0.50159407,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,505,0.05431413650512695
495,Albert Costa,2,2,Albert Costa,0.46224755,0.46224755,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,506,0.08120042085647583
496,Albert Costa,2,2,Albert Costa,0.6142514,0.6142514,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,507,0.06521499156951904
497,Albert Costa,2,2,Albert Costa,0.427549,0.427549,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,508,0.2476973533630371
498,Albert Costa,2,2,Albert Costa,0.5614322,0.5614322,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,509,0.052881836891174316
499,Albert Costa,2,2,Albert Costa,0.42330432,0.42330432,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,510,0.1999686360359192
500,Susan Sarandon,85,85,Susan Sarandon,0.44055367,0.44055367,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,511,0.13101863861083984
501,Susan Sarandon,85,85,Susan Sarandon,0.2399173,0.2399173,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,512,0.029400691390037537
502,Susan Sarandon,85,85,Susan Sarandon,0.2677644,0.2677644,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,513,0.04881554841995239
503,Susan Sarandon,85,93,Victoria Clarke,0.18520351,0.1446327,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,514,0.162592351436615
504,Susan Sarandon,85,85,Susan Sarandon,0.24828166,0.24828166,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,515,0.13115555047988892
505,Bob Graham,7,7,Bob Graham,0.46404508,0.46404508,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,516,-0.017593711614608765
506,Bob Graham,7,7,Bob Graham,0.39233917,0.39233917,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,517,0.10955679416656494
507,Bob Graham,7,7,Bob Graham,0.45435518,0.45435518,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,518,0.09130054712295532
508,Bob Graham,7,7,Bob Graham,0.58792925,0.58792925,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,519,0.08658480644226074
509,Bob Graham,7,7,Bob Graham,0.44067818,0.44067818,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,520,0.033719658851623535
510,Nestor Kirchner,60,60,Nestor Kirchner,0.40085572,0.40085572,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,521,0.10247409343719482
511,Nestor Kirchner,60,60,Nestor Kirchner,0.32112443,0.32112443,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,522,0.20101600885391235
512,Nestor Kirchner,60,60,Nestor Kirchner,0.37304896,0.37304896,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,523,0.15261954069137573
513,Nestor Kirchner,60,60,Nestor Kirchner,0.31499827,0.31499827,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,524,0.1564749777317047
514,Nestor Kirchner,60,60,Nestor Kirchner,0.34646165,0.34646165,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,525,0.1748201847076416
515,Nestor Kirchner,60,60,Nestor Kirchner,0.36097258,0.36097258,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,526,0.08474034070968628
516,Nestor Kirchner,60,60,Nestor Kirchner,0.2840958,0.2840958,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,527,0.09913447499275208
517,Nestor Kirchner,60,60,Nestor Kirchner,0.39415807,0.39415807,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,528,0.16401821374893188
518,Victoria Clarke,93,93,Victoria Clarke,0.36214298,0.36214298,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,530,0.0019356608390808105
519,Victoria Clarke,93,93,Victoria Clarke,0.31710172,0.31710172,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,532,-0.12450523674488068
520,Chanda Rubin,14,14,Chanda Rubin,0.4778099,0.4778099,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,533,0.05666804313659668
521,Chanda Rubin,14,14,Chanda Rubin,0.39188963,0.39188963,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,534,0.16579151153564453
522,Chanda Rubin,14,14,Chanda Rubin,0.18098351,0.18098351,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,535,0.07907620072364807
523,Chanda Rubin,14,14,Chanda Rubin,0.5202164,0.5202164,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,536,0.039291322231292725
524,Sourav Ganguly,83,83,Sourav Ganguly,0.22198825,0.22198825,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,nose_bridge,0.2,22,537,0.029454514384269714
