probe_row,identity,true_db_idx,top1_db_idx,top1_identity,top1_similarity,true_similarity,rank1_correct,accepted,correct_accept,false_reject,misidentified,misaccept,model_short_name,condition,placement,location,patch_size_ratio,patch_size_px,base_probe_row,similarity_drop_from_clean
399,Norah Jones,62,62,Norah Jones,0.4558792,0.4558792,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,408,0.032424867153167725
400,Norah Jones,62,62,Norah Jones,0.4949978,0.4949978,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,409,0.06634014844894409
401,Norah Jones,62,62,Norah Jones,0.5155479,0.5155479,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,410,0.011101484298706055
402,Norah Jones,62,62,Norah Jones,0.41848612,0.41848612,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,411,0.07069814205169678
403,Norah Jones,62,62,Norah Jones,0.359945,0.359945,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,412,0.06689751148223877
404,Jean-Pierre Raffarin,33,33,Jean-Pierre Raffarin,0.37018126,0.37018126,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,413,0.02744877338409424
405,Jean-Pierre Raffarin,33,33,Jean-Pierre Raffarin,0.42815542,0.42815542,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,414,0.01246565580368042
406,Jean-Pierre Raffarin,33,33,Jean-Pierre Raffarin,0.2964662,0.2964662,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,415,-0.0037824809551239014
407,Jean-Pierre Raffarin,33,33,Jean-Pierre Raffarin,0.35274547,0.35274547,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,416,0.0074205100536346436
408,Jean-Pierre Raffarin,33,33,Jean-Pierre Raffarin,0.35947686,0.35947686,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,417,-0.009425818920135498
409,Jean-Pierre Raffarin,33,33,Jean-Pierre Raffarin,0.41964176,0.41964176,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,418,-0.0015205442905426025
410,Salma Hayek,79,79,Salma Hayek,0.50762254,0.50762254,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,419,0.03745073080062866
411,Salma Hayek,79,79,Salma Hayek,0.3042174,0.3042174,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,420,0.006749391555786133
412,Salma Hayek,79,79,Salma Hayek,0.50892556,0.50892556,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,421,0.02918720245361328
413,Salma Hayek,79,79,Salma Hayek,0.5536139,0.5536139,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,422,0.04960834980010986
414,Salma Hayek,79,79,Salma Hayek,0.58121026,0.58121026,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,423,-0.00500178337097168
415,Salma Hayek,79,79,Salma Hayek,0.6129582,0.6129582,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,424,0.005072116851806641
416,Salma Hayek,79,79,Salma Hayek,0.39132893,0.39132893,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,425,0.028369098901748657
417,Salma Hayek,79,79,Salma Hayek,0.54066384,0.54066384,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,426,-0.03269684314727783
418,Lance Bass,47,47,Lance Bass,0.5411937,0.5411937,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,427,0.0382542610168457
419,Lance Bass,47,47,Lance Bass,0.26960668,0.26960668,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,428,0.05414706468582153
420,Lance Bass,47,47,Lance Bass,0.37017107,0.37017107,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,429,-0.020976543426513672
421,Lance Bass,47,47,Lance Bass,0.58063895,0.58063895,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,430,0.0252419114112854
422,Thomas OBrien,86,86,Thomas OBrien,0.619203,0.619203,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,431,0.014653980731964111
423,Thomas OBrien,86,86,Thomas OBrien,0.5137814,0.5137814,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,432,0.02514714002609253
424,Thomas OBrien,86,86,Thomas OBrien,0.689942,0.689942,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,433,0.01686197519302368
425,Thomas OBrien,86,86,Thomas OBrien,0.72300184,0.72300184,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,434,0.024190187454223633
426,Thomas OBrien,86,86,Thomas OBrien,0.5415759,0.5415759,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,435,0.020802974700927734
427,Thomas OBrien,86,86,Thomas OBrien,0.6714582,0.6714582,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,436,-0.0021401047706604004
428,Thomas OBrien,86,86,Thomas OBrien,0.6030114,0.6030114,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,437,0.02358698844909668
429,Thomas OBrien,86,86,Thomas OBrien,0.7208262,0.7208262,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,438,0.049899935722351074
430,Yasser Arafat,98,98,Yasser Arafat,0.56939566,0.56939566,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,439,0.06887567043304443
431,Yasser Arafat,98,98,Yasser Arafat,0.588906,0.588906,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,440,0.05398249626159668
432,Yasser Arafat,98,98,Yasser Arafat,0.45928043,0.45928043,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,441,0.09683054685592651
433,Yasser Arafat,98,98,Yasser Arafat,0.39829177,0.39829177,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,442,-0.0037103891372680664
434,Yasser Arafat,98,98,Yasser Arafat,0.4022276,0.4022276,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,443,0.010908722877502441
435,Yasser Arafat,98,98,Yasser Arafat,0.6256787,0.6256787,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,444,0.007575035095214844
436,Yasser Arafat,98,98,Yasser Arafat,0.59653413,0.59653413,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,445,0.012990236282348633
437,Li Peng,48,48,Li Peng,0.5873424,0.5873424,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,446,-0.004182696342468262
438,Li Peng,48,48,Li Peng,0.50704825,0.50704825,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,447,0.011741161346435547
439,Li Peng,48,48,Li Peng,0.462835,0.462835,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,448,0.03217172622680664
440,Li Peng,48,48,Li Peng,0.50333565,0.50333565,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,449,0.009814679622650146
441,Li Peng,48,48,Li Peng,0.40443233,0.40443233,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,450,-0.0109424889087677
442,Li Peng,48,48,Li Peng,0.66621363,0.66621363,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,451,0.01565694808959961
443,Li Peng,48,48,Li Peng,0.5163584,0.5163584,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,452,0.004705071449279785
444,Li Peng,48,48,Li Peng,0.59097636,0.59097636,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,453,0.029368281364440918
445,Meryl Streep,56,56,Meryl Streep,0.6027789,0.6027789,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,454,0.01347041130065918
446,Meryl Streep,56,56,Meryl Streep,0.60765624,0.60765624,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,455,0.034057021141052246
447,Meryl Streep,56,56,Meryl Streep,0.34382674,0.34382674,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,456,0.03592744469642639
448,Meryl Streep,56,56,Meryl Streep,0.5751731,0.5751731,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,457,0.08257526159286499
449,Meryl Streep,56,56,Meryl Streep,0.5881843,0.5881843,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,458,-0.015579640865325928
450,Meryl Streep,56,56,Meryl Streep,0.6298563,0.6298563,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,459,0.019469916820526123
451,Meryl Streep,56,56,Meryl Streep,0.4196474,0.4196474,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,460,0.006951332092285156
452,Meryl Streep,56,56,Meryl Streep,0.22226337,0.22226337,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,461,0.052577584981918335
453,Condoleezza Rice,18,18,Condoleezza Rice,0.4900344,0.4900344,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,462,0.04091238975524902
454,Condoleezza Rice,18,18,Condoleezza Rice,0.5269502,0.5269502,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,463,0.021037578582763672
455,Condoleezza Rice,18,18,Condoleezza Rice,0.4839995,0.4839995,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,464,0.01343923807144165
456,Condoleezza Rice,18,18,Condoleezza Rice,0.642436,0.642436,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,465,0.003072500228881836
457,Condoleezza Rice,18,18,Condoleezza Rice,0.5549263,0.5549263,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,466,0.04080069065093994
458,Condoleezza Rice,18,18,Condoleezza Rice,0.63997495,0.63997495,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,467,0.012858331203460693
459,Condoleezza Rice,18,18,Condoleezza Rice,0.39870408,0.39870408,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,468,-0.018931597471237183
460,Condoleezza Rice,18,18,Condoleezza Rice,0.3065827,0.3065827,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,469,-0.020730823278427124
461,Colin Powell,17,17,Colin Powell,0.5859632,0.5859632,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,470,0.02292877435684204
462,Colin Powell,17,17,Colin Powell,0.609036,0.609036,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,471,0.12078183889389038
463,Colin Powell,17,17,Colin Powell,0.53743976,0.53743976,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,472,-0.0033612847328186035
464,Colin Powell,17,17,Colin Powell,0.5150175,0.5150175,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,473,-0.022174865007400513
465,Colin Powell,17,17,Colin Powell,0.48151237,0.48151237,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,474,0.01442331075668335
466,Colin Powell,17,17,Colin Powell,0.5438877,0.5438877,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,475,0.025085508823394775
467,Colin Powell,17,17,Colin Powell,0.57420886,0.57420886,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,476,0.010291695594787598
468,Colin Powell,17,17,Colin Powell,0.34119326,0.34119326,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,477,0.06260251998901367
469,Jon Gruden,41,41,Jon Gruden,0.60384214,0.60384214,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,478,0.035723090171813965
470,Jon Gruden,41,41,Jon Gruden,0.57940316,0.57940316,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,479,0.019256949424743652
471,Jon Gruden,41,41,Jon Gruden,0.5687146,0.5687146,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,480,0.02098381519317627
472,Jon Gruden,41,41,Jon Gruden,0.47143608,0.47143608,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,481,0.030333518981933594
473,Jon Gruden,41,41,Jon Gruden,0.5660654,0.5660654,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,482,0.07339823246002197
474,Jon Gruden,41,41,Jon Gruden,0.6028647,0.6028647,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,483,0.05308729410171509
475,Carla Del Ponte,11,11,Carla Del Ponte,0.40172762,0.40172762,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,484,0.035040318965911865
476,Carla Del Ponte,11,11,Carla Del Ponte,0.24526638,0.24526638,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,485,0.022860169410705566
477,Carla Del Ponte,11,11,Carla Del Ponte,0.3020273,0.3020273,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,486,0.0006584227085113525
478,Carla Del Ponte,11,11,Carla Del Ponte,0.32918274,0.32918274,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,487,0.016441553831100464
479,Rubens Barrichello,78,78,Rubens Barrichello,0.5694766,0.5694766,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,489,-0.04675096273422241
480,Rubens Barrichello,78,78,Rubens Barrichello,0.45873386,0.45873386,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,490,0.002253025770187378
481,Rubens Barrichello,78,78,Rubens Barrichello,0.344796,0.344796,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,491,0.03254970908164978
482,Rubens Barrichello,78,78,Rubens Barrichello,0.37485582,0.37485582,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,492,0.03336966037750244
483,Rubens Barrichello,78,78,Rubens Barrichello,0.22503929,0.22503929,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,493,-0.01178567111492157
484,Rubens Barrichello,78,78,Rubens Barrichello,0.21906084,0.21906084,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,494,0.040367722511291504
485,Rubens Barrichello,78,78,Rubens Barrichello,0.3431998,0.3431998,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,495,0.0190487802028656
486,Pedro Almodovar,66,66,Pedro Almodovar,0.5685588,0.5685588,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,496,-0.01724851131439209
487,Pedro Almodovar,66,66,Pedro Almodovar,0.2734005,0.2734005,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,497,0.020368635654449463
488,Pedro Almodovar,66,66,Pedro Almodovar,0.46112132,0.46112132,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,498,0.008795082569122314
489,Pedro Almodovar,66,66,Pedro Almodovar,0.37092084,0.37092084,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,500,0.05173981189727783
490,Pedro Almodovar,66,66,Pedro Almodovar,0.54308474,0.54308474,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,501,0.00028377771377563477
491,Xavier Malisse,97,97,Xavier Malisse,0.7092979,0.7092979,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,502,0.03756725788116455
492,Xavier Malisse,97,97,Xavier Malisse,0.7371166,0.7371166,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,503,0.025300443172454834
493,Xavier Malisse,97,97,Xavier Malisse,0.7122668,0.7122668,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,504,0.02985900640487671
494,Xavier Malisse,97,97,Xavier Malisse,0.56747496,0.56747496,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,505,-0.011566758155822754
495,Albert Costa,2,2,Albert Costa,0.45735908,0.45735908,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,506,0.08608889579772949
496,Albert Costa,2,2,Albert Costa,0.6490927,0.6490927,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,507,0.030373692512512207
497,Albert Costa,2,2,Albert Costa,0.5889659,0.5889659,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,508,0.0862804651260376
498,Albert Costa,2,2,Albert Costa,0.57930744,0.57930744,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,509,0.035006582736968994
499,Albert Costa,2,2,Albert Costa,0.5706999,0.5706999,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,510,0.05257308483123779
500,Susan Sarandon,85,85,Susan Sarandon,0.50565493,0.50565493,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,511,0.06591737270355225
501,Susan Sarandon,85,85,Susan Sarandon,0.25612104,0.25612104,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,512,0.013196945190429688
502,Susan Sarandon,85,85,Susan Sarandon,0.32011876,0.32011876,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,513,-0.0035388171672821045
503,Susan Sarandon,85,85,Susan Sarandon,0.28184313,0.28184313,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,514,0.025381922721862793
504,Susan Sarandon,85,85,Susan Sarandon,0.2978757,0.2978757,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,515,0.08156150579452515
505,Bob Graham,7,7,Bob Graham,0.44976795,0.44976795,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,516,-0.0033165812492370605
506,Bob Graham,7,7,Bob Graham,0.5019289,0.5019289,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,517,-3.2961368560791016e-05
507,Bob Graham,7,7,Bob Graham,0.50038683,0.50038683,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,518,0.045268893241882324
508,Bob Graham,7,7,Bob Graham,0.6535121,0.6535121,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,519,0.02100193500518799
509,Bob Graham,7,7,Bob Graham,0.44425067,0.44425067,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,520,0.030147165060043335
510,Nestor Kirchner,60,60,Nestor Kirchner,0.48491842,0.48491842,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,521,0.01841139793395996
511,Nestor Kirchner,60,60,Nestor Kirchner,0.45615178,0.45615178,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,522,0.06598865985870361
512,Nestor Kirchner,60,60,Nestor Kirchner,0.47928542,0.47928542,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,523,0.0463830828666687
513,Nestor Kirchner,60,60,Nestor Kirchner,0.40650228,0.40650228,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,524,0.0649709701538086
514,Nestor Kirchner,60,60,Nestor Kirchner,0.48016593,0.48016593,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,525,0.041115909814834595
515,Nestor Kirchner,60,60,Nestor Kirchner,0.38066328,0.38066328,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,526,0.06504964828491211
516,Nestor Kirchner,60,60,Nestor Kirchner,0.3682269,0.3682269,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,527,0.015003383159637451
517,Nestor Kirchner,60,60,Nestor Kirchner,0.45958084,0.45958084,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,528,0.09859544038772583
518,Victoria Clarke,93,93,Victoria Clarke,0.3729787,0.3729787,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,530,-0.008900046348571777
519,Victoria Clarke,93,93,Victoria Clarke,0.21311522,0.21311522,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,532,-0.02051873505115509
520,Chanda Rubin,14,14,Chanda Rubin,0.53704953,0.53704953,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,533,-0.002571582794189453
521,Chanda Rubin,14,14,Chanda Rubin,0.40335906,0.40335906,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,534,0.15432208776474
522,Chanda Rubin,14,14,Chanda Rubin,0.23714054,0.23714054,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,535,0.022919178009033203
523,Chanda Rubin,14,14,Chanda Rubin,0.52140695,0.52140695,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,536,0.03810077905654907
524,Sourav Ganguly,83,83,Sourav Ganguly,0.221865,0.221865,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,537,0.02957776188850403
525,Sourav Ganguly,83,83,Sourav Ganguly,0.34352726,0.34352726,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,538,0.06486290693283081
526,Sourav Ganguly,83,83,Sourav Ganguly,0.3608245,0.3608245,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,539,0.009037911891937256
527,Sourav Ganguly,83,83,Sourav Ganguly,0.33063284,0.33063284,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,540,-0.009967058897018433
528,Jason Kidd,32,32,Jason Kidd,0.42394578,0.42394578,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,541,0.04031437635421753
529,Jason Kidd,32,32,Jason Kidd,0.43624663,0.43624663,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,542,0.0014667212963104248
530,Jason Kidd,32,32,Jason Kidd,0.5013724,0.5013724,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,543,0.004912853240966797
531,Jason Kidd,32,32,Jason Kidd,0.26159477,0.26159477,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,544,-0.004455983638763428
532,Jason Kidd,32,32,Jason Kidd,0.44753247,0.44753247,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,545,-0.0394139289855957
533,Jason Kidd,32,32,Jason Kidd,0.3883788,0.3883788,True,True,True,False,False,False,adaface_ir101_wf12m,normal_mascot_sticker,landmark_relative,nose_bridge,0.25,28,546,0.011133283376693726
