probe_row,identity,true_db_idx,top1_db_idx,top1_identity,top1_similarity,true_similarity,rank1_correct,accepted,correct_accept,false_reject,misidentified,misaccept,model_short_name,condition,placement,location,patch_size_ratio,patch_size_px,base_probe_row,similarity_drop_from_clean
404,Jean-Pierre Raffarin,33,33,Jean-Pierre Raffarin,0.3957793,0.3957793,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,413,0.001850724220275879
405,Jean-Pierre Raffarin,33,33,Jean-Pierre Raffarin,0.41243225,0.41243225,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,414,0.02818882465362549
406,Jean-Pierre Raffarin,33,33,Jean-Pierre Raffarin,0.22994217,0.22994217,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,415,0.06274154782295227
407,Jean-Pierre Raffarin,33,33,Jean-Pierre Raffarin,0.37128544,0.37128544,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,416,-0.011119455099105835
408,Jean-Pierre Raffarin,33,33,Jean-Pierre Raffarin,0.35031715,0.35031715,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,417,-0.00026610493659973145
409,Jean-Pierre Raffarin,33,33,Jean-Pierre Raffarin,0.47184688,0.47184688,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,418,-0.05372565984725952
410,Salma Hayek,79,79,Salma Hayek,0.42228115,0.42228115,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,419,0.12279212474822998
411,Salma Hayek,79,79,Salma Hayek,0.14527345,0.14527345,True,False,False,True,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,420,0.16569334268569946
412,Salma Hayek,79,79,Salma Hayek,0.22695094,0.22695094,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,421,0.3111618161201477
413,Salma Hayek,79,79,Salma Hayek,0.3640992,0.3640992,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,422,0.23912304639816284
414,Salma Hayek,79,79,Salma Hayek,0.4957804,0.4957804,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,423,0.08042806386947632
415,Salma Hayek,79,79,Salma Hayek,0.50253177,0.50253177,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,424,0.11549854278564453
416,Salma Hayek,79,79,Salma Hayek,0.20909812,0.20909812,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,425,0.21059991419315338
417,Salma Hayek,79,79,Salma Hayek,0.4059682,0.4059682,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,426,0.10199880599975586
418,Lance Bass,47,47,Lance Bass,0.56363153,0.56363153,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,427,0.015816450119018555
419,Lance Bass,47,28,Holly Hunter,0.22816476,0.15855204,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,428,0.16520170867443085
420,Lance Bass,47,47,Lance Bass,0.27410695,0.27410695,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,429,0.07508757710456848
421,Lance Bass,47,47,Lance Bass,0.43248338,0.43248338,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,430,0.1733974814414978
422,Thomas OBrien,86,86,Thomas OBrien,0.63129044,0.63129044,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,431,0.002566516399383545
423,Thomas OBrien,86,86,Thomas OBrien,0.50815225,0.50815225,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,432,0.03077632188796997
424,Thomas OBrien,86,86,Thomas OBrien,0.6211055,0.6211055,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,433,0.08569848537445068
425,Thomas OBrien,86,86,Thomas OBrien,0.70606244,0.70606244,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,434,0.04112958908081055
426,Thomas OBrien,86,86,Thomas OBrien,0.40060616,0.40060616,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,435,0.1617727279663086
427,Thomas OBrien,86,86,Thomas OBrien,0.6808407,0.6808407,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,436,-0.01152259111404419
428,Thomas OBrien,86,86,Thomas OBrien,0.63114035,0.63114035,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,437,-0.004541933536529541
429,Thomas OBrien,86,86,Thomas OBrien,0.72051775,0.72051775,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,438,0.05020838975906372
430,Yasser Arafat,98,98,Yasser Arafat,0.46993744,0.46993744,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,439,0.16833388805389404
431,Yasser Arafat,98,98,Yasser Arafat,0.496669,0.496669,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,440,0.14621949195861816
432,Yasser Arafat,98,98,Yasser Arafat,0.4350329,0.4350329,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,441,0.12107807397842407
433,Yasser Arafat,98,98,Yasser Arafat,0.30064493,0.30064493,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,442,0.09393644332885742
434,Yasser Arafat,98,98,Yasser Arafat,0.42756748,0.42756748,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,443,-0.014431148767471313
435,Yasser Arafat,98,98,Yasser Arafat,0.53717124,0.53717124,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,444,0.09608250856399536
436,Yasser Arafat,98,98,Yasser Arafat,0.43685752,0.43685752,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,445,0.17266684770584106
437,Li Peng,48,48,Li Peng,0.52117693,0.52117693,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,446,0.06198275089263916
438,Li Peng,48,48,Li Peng,0.5112722,0.5112722,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,447,0.007517218589782715
439,Li Peng,48,48,Li Peng,0.45476618,0.45476618,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,448,0.04024055600166321
440,Li Peng,48,48,Li Peng,0.46916622,0.46916622,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,449,0.04398411512374878
441,Li Peng,48,48,Li Peng,0.3427608,0.3427608,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,450,0.05072903633117676
442,Li Peng,48,48,Li Peng,0.55098295,0.55098295,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,451,0.13088762760162354
443,Li Peng,48,48,Li Peng,0.47043347,0.47043347,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,452,0.05062997341156006
444,Li Peng,48,48,Li Peng,0.55104285,0.55104285,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,453,0.0693017840385437
445,Meryl Streep,56,56,Meryl Streep,0.50930536,0.50930536,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,454,0.10694396495819092
446,Meryl Streep,56,56,Meryl Streep,0.42924213,0.42924213,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,455,0.2124711275100708
447,Meryl Streep,56,56,Meryl Streep,0.27485266,0.27485266,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,456,0.104901522397995
448,Meryl Streep,56,56,Meryl Streep,0.5350418,0.5350418,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,457,0.12270653247833252
449,Meryl Streep,56,56,Meryl Streep,0.4189207,0.4189207,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,458,0.15368396043777466
450,Meryl Streep,56,56,Meryl Streep,0.4982769,0.4982769,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,459,0.15104931592941284
451,Meryl Streep,56,56,Meryl Streep,0.3772474,0.3772474,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,460,0.04935133457183838
452,Meryl Streep,56,56,Meryl Streep,0.16036451,0.16036451,True,False,False,True,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,461,0.11447644233703613
453,Condoleezza Rice,18,18,Condoleezza Rice,0.41445297,0.41445297,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,462,0.116493821144104
454,Condoleezza Rice,18,18,Condoleezza Rice,0.36353683,0.36353683,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,463,0.1844509243965149
455,Condoleezza Rice,18,18,Condoleezza Rice,0.3989761,0.3989761,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,464,0.09846264123916626
456,Condoleezza Rice,18,18,Condoleezza Rice,0.5201828,0.5201828,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,465,0.1253257393836975
457,Condoleezza Rice,18,18,Condoleezza Rice,0.39948526,0.39948526,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,466,0.19624170660972595
458,Condoleezza Rice,18,18,Condoleezza Rice,0.45287427,0.45287427,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,467,0.19995900988578796
459,Condoleezza Rice,18,18,Condoleezza Rice,0.35852677,0.35852677,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,468,0.021245718002319336
460,Condoleezza Rice,18,18,Condoleezza Rice,0.1860005,0.1860005,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,469,0.09985136985778809
461,Colin Powell,17,17,Colin Powell,0.4178143,0.4178143,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,470,0.19107764959335327
462,Colin Powell,17,17,Colin Powell,0.61767936,0.61767936,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,471,0.11213850975036621
463,Colin Powell,17,17,Colin Powell,0.4326799,0.4326799,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,472,0.10139858722686768
464,Colin Powell,17,17,Colin Powell,0.34137523,0.34137523,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,473,0.15146741271018982
465,Colin Powell,17,17,Colin Powell,0.47216523,0.47216523,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,474,0.023770451545715332
466,Colin Powell,17,17,Colin Powell,0.45361358,0.45361358,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,475,0.1153596043586731
467,Colin Powell,17,17,Colin Powell,0.48641533,0.48641533,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,476,0.09808522462844849
468,Colin Powell,17,17,Colin Powell,0.2264013,0.2264013,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,477,0.17739447951316833
469,Jon Gruden,41,41,Jon Gruden,0.49026334,0.49026334,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,478,0.14930188655853271
470,Jon Gruden,41,41,Jon Gruden,0.5525433,0.5525433,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,479,0.04611682891845703
471,Jon Gruden,41,41,Jon Gruden,0.5435397,0.5435397,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,480,0.04615873098373413
472,Jon Gruden,41,41,Jon Gruden,0.31911933,0.31911933,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,481,0.18265026807785034
473,Jon Gruden,41,41,Jon Gruden,0.38598466,0.38598466,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,482,0.2534789443016052
474,Jon Gruden,41,41,Jon Gruden,0.39364755,0.39364755,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,483,0.262304425239563
475,Carla Del Ponte,11,11,Carla Del Ponte,0.45389062,0.45389062,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,484,-0.01712268590927124
476,Carla Del Ponte,11,11,Carla Del Ponte,0.33930215,0.33930215,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,485,-0.07117560505867004
477,Carla Del Ponte,11,11,Carla Del Ponte,0.39770716,0.39770716,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,486,-0.09502145648002625
478,Carla Del Ponte,11,11,Carla Del Ponte,0.4557382,0.4557382,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,487,-0.11011388897895813
479,Rubens Barrichello,78,78,Rubens Barrichello,0.32802236,0.32802236,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,489,0.19470328092575073
480,Rubens Barrichello,78,78,Rubens Barrichello,0.39534482,0.39534482,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,490,0.06564205884933472
481,Rubens Barrichello,78,78,Rubens Barrichello,0.30303964,0.30303964,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,491,0.07430607080459595
482,Rubens Barrichello,78,78,Rubens Barrichello,0.36244535,0.36244535,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,492,0.04578012228012085
483,Rubens Barrichello,78,78,Rubens Barrichello,0.2531271,0.2531271,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,493,-0.039873480796813965
484,Rubens Barrichello,78,78,Rubens Barrichello,0.22339569,0.22339569,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,494,0.036032870411872864
485,Rubens Barrichello,78,78,Rubens Barrichello,0.2571675,0.2571675,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,495,0.10508108139038086
486,Pedro Almodovar,66,66,Pedro Almodovar,0.5330826,0.5330826,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,496,0.018227696418762207
487,Pedro Almodovar,66,11,Carla Del Ponte,0.18318588,0.14898705,False,True,False,False,True,True,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,497,0.14478206634521484
488,Pedro Almodovar,66,66,Pedro Almodovar,0.416682,0.416682,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,498,0.05323439836502075
489,Pedro Almodovar,66,66,Pedro Almodovar,0.28475556,0.28475556,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,500,0.137905091047287
490,Pedro Almodovar,66,66,Pedro Almodovar,0.3659956,0.3659956,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,501,0.17737293243408203
491,Xavier Malisse,97,97,Xavier Malisse,0.4158392,0.4158392,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,502,0.33102595806121826
492,Xavier Malisse,97,97,Xavier Malisse,0.5244254,0.5244254,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,503,0.23799163103103638
493,Xavier Malisse,97,97,Xavier Malisse,0.38600418,0.38600418,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,504,0.35612162947654724
494,Xavier Malisse,97,97,Xavier Malisse,0.23022683,0.23022683,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,505,0.3256813734769821
495,Albert Costa,2,2,Albert Costa,0.4433384,0.4433384,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,506,0.10010957717895508
496,Albert Costa,2,2,Albert Costa,0.57687664,0.57687664,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,507,0.10258972644805908
497,Albert Costa,2,2,Albert Costa,0.5362855,0.5362855,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,508,0.1389608383178711
498,Albert Costa,2,2,Albert Costa,0.46719414,0.46719414,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,509,0.14711987972259521
499,Albert Costa,2,2,Albert Costa,0.46787274,0.46787274,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,510,0.15540021657943726
500,Susan Sarandon,85,85,Susan Sarandon,0.49460876,0.49460876,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,511,0.07696354389190674
501,Susan Sarandon,85,85,Susan Sarandon,0.2167238,0.2167238,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,512,0.05259418487548828
502,Susan Sarandon,85,85,Susan Sarandon,0.2471562,0.2471562,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,513,0.06942373514175415
503,Susan Sarandon,85,85,Susan Sarandon,0.28251842,0.28251842,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,514,0.024706631898880005
504,Susan Sarandon,85,85,Susan Sarandon,0.31218013,0.31218013,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,515,0.06725707650184631
505,Bob Graham,7,7,Bob Graham,0.3111603,0.3111603,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,516,0.13529106974601746
506,Bob Graham,7,7,Bob Graham,0.3347774,0.3347774,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,517,0.16711854934692383
507,Bob Graham,7,7,Bob Graham,0.40100312,0.40100312,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,518,0.1446526050567627
508,Bob Graham,7,7,Bob Graham,0.4375208,0.4375208,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,519,0.23699325323104858
509,Bob Graham,7,7,Bob Graham,0.34062737,0.34062737,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,520,0.13377046585083008
510,Nestor Kirchner,60,60,Nestor Kirchner,0.48829895,0.48829895,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,521,0.015030860900878906
511,Nestor Kirchner,60,60,Nestor Kirchner,0.40250963,0.40250963,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,522,0.11963081359863281
512,Nestor Kirchner,60,60,Nestor Kirchner,0.47822595,0.47822595,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,523,0.04744255542755127
513,Nestor Kirchner,60,60,Nestor Kirchner,0.4145869,0.4145869,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,524,0.05688634514808655
514,Nestor Kirchner,60,60,Nestor Kirchner,0.4422574,0.4422574,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,525,0.07902443408966064
515,Nestor Kirchner,60,60,Nestor Kirchner,0.3410793,0.3410793,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,526,0.104633629322052
516,Nestor Kirchner,60,60,Nestor Kirchner,0.3489873,0.3489873,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,527,0.03424295783042908
517,Nestor Kirchner,60,60,Nestor Kirchner,0.4331416,0.4331416,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,528,0.12503468990325928
518,Victoria Clarke,93,93,Victoria Clarke,0.4064234,0.4064234,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,530,-0.042344748973846436
519,Victoria Clarke,93,93,Victoria Clarke,0.2809943,0.2809943,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,532,-0.08839781582355499
520,Chanda Rubin,14,14,Chanda Rubin,0.3597809,0.3597809,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,533,0.17469704151153564
521,Chanda Rubin,14,14,Chanda Rubin,0.30711895,0.30711895,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,534,0.2505621910095215
522,Chanda Rubin,14,14,Chanda Rubin,0.19262704,0.19262704,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,535,0.06743267178535461
523,Chanda Rubin,14,14,Chanda Rubin,0.3802725,0.3802725,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,536,0.17923521995544434
524,Sourav Ganguly,83,83,Sourav Ganguly,0.22096881,0.22096881,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,537,0.030473947525024414
525,Sourav Ganguly,83,83,Sourav Ganguly,0.31038916,0.31038916,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,538,0.09800100326538086
526,Sourav Ganguly,83,83,Sourav Ganguly,0.3073061,0.3073061,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,539,0.06255629658699036
527,Sourav Ganguly,83,83,Sourav Ganguly,0.3811099,0.3811099,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,540,-0.06044411659240723
528,Jason Kidd,32,32,Jason Kidd,0.5258364,0.5258364,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,541,-0.061576247215270996
529,Jason Kidd,32,32,Jason Kidd,0.40394837,0.40394837,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,542,0.03376498818397522
530,Jason Kidd,32,32,Jason Kidd,0.4443627,0.4443627,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,543,0.061922550201416016
531,Jason Kidd,32,32,Jason Kidd,0.19146582,0.19146582,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,544,0.06567296385765076
532,Jason Kidd,32,32,Jason Kidd,0.37785906,0.37785906,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,545,0.03025949001312256
533,Jason Kidd,32,32,Jason Kidd,0.4039729,0.4039729,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,546,-0.004460811614990234
534,Jason Kidd,32,32,Jason Kidd,0.2650849,0.2650849,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,547,-0.013320505619049072
535,Jason Kidd,32,32,Jason Kidd,0.4414511,0.4414511,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,548,0.019330531358718872
536,Jiang Zemin,36,36,Jiang Zemin,0.6592481,0.6592481,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,549,0.1008307933807373
537,Jiang Zemin,36,36,Jiang Zemin,0.44635814,0.44635814,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,550,0.0179978609085083
538,Jiang Zemin,36,36,Jiang Zemin,0.52104497,0.52104497,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,551,0.04214370250701904
539,Jiang Zemin,36,36,Jiang Zemin,0.38093,0.38093,True,True,True,False,False,False,adaface_ir101_wf12m,adversarial_mascot_sticker,landmark_relative,forehead,0.3,34,552,0.07565551996231079
